timestamp,value
2015-01-07 12:00:00,3124.0
2015-01-07 13:00:00,2990.0
2015-01-07 14:00:00,2862.0
2015-01-07 15:00:00,2809.0
2015-01-07 16:00:00,2544.0
2015-01-07 17:00:00,2201.0
2015-01-07 18:00:00,1996.0
2015-01-07 19:00:00,1861.0
2015-01-07 20:00:00,1735.0
2015-01-07 21:00:00,1713.0
2015-01-07 22:00:00,1724.0
2015-01-07 23:00:00,1798.0
2015-01-08 00:00:00,1891.0
2015-01-08 01:00:00,2037.0
2015-01-08 02:00:00,2102.0
2015-01-08 03:00:00,2163.0
2015-01-08 04:00:00,2269.0
2015-01-08 05:00:00,2404.0
2015-01-08 06:00:00,2515.0
2015-01-08 07:00:00,2621.0
2015-01-08 08:00:00,2745.0
2015-01-08 09:00:00,2816.0
2015-01-08 10:00:00,2938.0
2015-01-08 11:00:00,3022.0
2015-01-08 12:00:00,2976.0
2015-01-08 13:00:00,2892.0
2015-01-08 14:00:00,2784.0
2015-01-08 15:00:00,2725.0
2015-01-08 16:00:00,2530.0
2015-01-08 17:00:00,2211.0
2015-01-08 18:00:00,1995.0
2015-01-08 19:00:00,1833.0
2015-01-08 20:00:00,1768.0
2015-01-08 21:00:00,1712.0
2015-01-08 22:00:00,1707.0
2015-01-08 23:00:00,1762.0
2015-01-09 00:00:00,1880.0
2015-01-09 01:00:00,1995.0
2015-01-09 02:00:00,2134.0
2015-01-09 03:00:00,2227.0
2015-01-09 04:00:00,2376.0
2015-01-09 05:00:00,2477.0
2015-01-09 06:00:00,2597.0
2015-01-09 07:00:00,2691.0
2015-01-09 08:00:00,2751.0
2015-01-09 09:00:00,2782.0
2015-01-09 10:00:00,2810.0
2015-01-09 11:00:00,2781.0
2015-01-09 12:00:00,2693.0
2015-01-09 13:00:00,2567.0
2015-01-09 14:00:00,2490.0
2015-01-09 15:00:00,2448.0
2015-01-09 16:00:00,2277.0
2015-01-09 17:00:00,1997.0
2015-01-09 18:00:00,1785.0
2015-01-09 19:00:00,1689.0
2015-01-09 20:00:00,1562.0
2015-01-09 21:00:00,1560.0
2015-01-09 22:00:00,1505.0
2015-01-09 23:00:00,1538.0
2015-01-10 00:00:00,1641.0
2015-01-10 01:00:00,1735.0
2015-01-10 02:00:00,1950.0
2015-01-10 03:00:00,2138.0
2015-01-10 04:00:00,2303.0
2015-01-10 05:00:00,2432.0
2015-01-10 06:00:00,2528.0
2015-01-10 07:00:00,2656.0
2015-01-10 08:00:00,2740.0
2015-01-10 09:00:00,2803.0
2015-01-10 10:00:00,2855.0
2015-01-10 11:00:00,2880.0
2015-01-10 12:00:00,2778.0
2015-01-10 13:00:00,2637.0
2015-01-10 14:00:00,2479.0
2015-01-10 15:00:00,2381.0
2015-01-10 16:00:00,2228.0
2015-01-10 17:00:00,2037.0
2015-01-10 18:00:00,1758.0
2015-01-10 19:00:00,1648.0
2015-01-10 20:00:00,1560.0
2015-01-10 21:00:00,1508.0
2015-01-10 22:00:00,1486.0
2015-01-10 23:00:00,1486.0
2015-01-11 00:00:00,1515.0
2015-01-11 01:00:00,1623.0
2015-01-11 02:00:00,1919.0
2015-01-11 03:00:00,2172.0
2015-01-11 04:00:00,2416.0
2015-01-11 05:00:00,2605.0
2015-01-11 06:00:00,2755.0
2015-01-11 07:00:00,2822.0
2015-01-11 08:00:00,2917.0
2015-01-11 09:00:00,2997.0
2015-01-11 10:00:00,3060.0
2015-01-11 11:00:00,3046.0
2015-01-11 12:00:00,2942.0
2015-01-11 13:00:00,2758.0
2015-01-11 14:00:00,2487.0
2015-01-11 15:00:00,2349.0
2015-01-11 16:00:00,2299.0
2015-01-11 17:00:00,2132.0
2015-01-11 18:00:00,1950.0
2015-01-11 19:00:00,1783.0
2015-01-11 20:00:00,1768.0
2015-01-11 21:00:00,1569.0
2015-01-11 22:00:00,1581.0
2015-01-11 23:00:00,1560.0
2015-01-12 00:00:00,1562.0
2015-01-12 01:00:00,1749.0
2015-01-12 02:00:00,2005.0
2015-01-12 03:00:00,2269.0
2015-01-12 04:00:00,2488.0
2015-01-12 05:00:00,2717.0
2015-01-12 06:00:00,2919.0
2015-01-12 07:00:00,3110.0
2015-01-12 08:00:00,3158.0
2015-01-12 09:00:00,3264.0
2015-01-12 10:00:00,3301.0
2015-01-12 11:00:00,3337.0
2015-01-12 12:00:00,3247.0
2015-01-12 13:00:00,3079.0
2015-01-12 14:00:00,2935.0
2015-01-12 15:00:00,2833.0
2015-01-12 16:00:00,2598.0
2015-01-12 17:00:00,2280.0
2015-01-12 18:00:00,2041.0
2015-01-12 19:00:00,1903.0
2015-01-12 20:00:00,1735.0
2015-01-12 21:00:00,1680.0
2015-01-12 22:00:00,1721.0
2015-01-12 23:00:00,1805.0
2015-01-13 00:00:00,1908.0
2015-01-13 01:00:00,2129.0
2015-01-13 02:00:00,2249.0
2015-01-13 03:00:00,2449.0
2015-01-13 04:00:00,2625.0
2015-01-13 05:00:00,2819.0
2015-01-13 06:00:00,2939.0
2015-01-13 07:00:00,3090.0
2015-01-13 08:00:00,3161.0
2015-01-13 09:00:00,3220.0
2015-01-13 10:00:00,3270.0
2015-01-13 11:00:00,3285.0
2015-01-13 12:00:00,3218.0
