timestamp,value
2015-01-07 12:00:00,3682.0
2015-01-07 13:00:00,3687.0
2015-01-07 14:00:00,3651.0
2015-01-07 15:00:00,3563.0
2015-01-07 16:00:00,3598.0
2015-01-07 17:00:00,3516.0
2015-01-07 18:00:00,3349.0
2015-01-07 19:00:00,3080.0
2015-01-07 20:00:00,2848.0
2015-01-07 21:00:00,2701.0
2015-01-07 22:00:00,2603.0
2015-01-07 23:00:00,2513.0
2015-01-08 00:00:00,2458.0
2015-01-08 01:00:00,2456.0
2015-01-08 02:00:00,2511.0
2015-01-08 03:00:00,2683.0
2015-01-08 04:00:00,2853.0
2015-01-08 05:00:00,3008.0
2015-01-08 06:00:00,3142.0
2015-01-08 07:00:00,3281.0
2015-01-08 08:00:00,3398.0
2015-01-08 09:00:00,3516.0
2015-01-08 10:00:00,3592.0
2015-01-08 11:00:00,3648.0
2015-01-08 12:00:00,3679.0
2015-01-08 13:00:00,3697.0
2015-01-08 14:00:00,3700.0
2015-01-08 15:00:00,3648.0
2015-01-08 16:00:00,3536.0
2015-01-08 17:00:00,3447.0
2015-01-08 18:00:00,3297.0
2015-01-08 19:00:00,3038.0
2015-01-08 20:00:00,2823.0
2015-01-08 21:00:00,2665.0
2015-01-08 22:00:00,2548.0
2015-01-08 23:00:00,2465.0
2015-01-09 00:00:00,2402.0
2015-01-09 01:00:00,2396.0
2015-01-09 02:00:00,2444.0
2015-01-09 03:00:00,2608.0
2015-01-09 04:00:00,2767.0
2015-01-09 05:00:00,2911.0
2015-01-09 06:00:00,3041.0
2015-01-09 07:00:00,3197.0
2015-01-09 08:00:00,3321.0
2015-01-09 09:00:00,3442.0
2015-01-09 10:00:00,3439.0
2015-01-09 11:00:00,3450.0
2015-01-09 12:00:00,3433.0
2015-01-09 13:00:00,3350.0
2015-01-09 14:00:00,3368.0
2015-01-09 15:00:00,3383.0
2015-01-09 16:00:00,3374.0
2015-01-09 17:00:00,3352.0
2015-01-09 18:00:00,3226.0
2015-01-09 19:00:00,2989.0
2015-01-09 20:00:00,2782.0
2015-01-09 21:00:00,2624.0
2015-01-09 22:00:00,2498.0
2015-01-09 23:00:00,2413.0
2015-01-10 00:00:00,2347.0
2015-01-10 01:00:00,2321.0
2015-01-10 02:00:00,2332.0
2015-01-10 03:00:00,2455.0
2015-01-10 04:00:00,2627.0
2015-01-10 05:00:00,2796.0
2015-01-10 06:00:00,2957.0
2015-01-10 07:00:00,3091.0
2015-01-10 08:00:00,3218.0
2015-01-10 09:00:00,3312.0
2015-01-10 10:00:00,3404.0
2015-01-10 11:00:00,3466.0
2015-01-10 12:00:00,3503.0
2015-01-10 13:00:00,3502.0
2015-01-10 14:00:00,3491.0
2015-01-10 15:00:00,3465.0
2015-01-10 16:00:00,3362.0
