timestamp,value
2015-01-07 12:00:00,39455.0
2015-01-07 13:00:00,38279.0
2015-01-07 14:00:00,36944.0
2015-01-07 15:00:00,35984.0
2015-01-07 16:00:00,33721.0
2015-01-07 17:00:00,31113.0
2015-01-07 18:00:00,28985.0
2015-01-07 19:00:00,27498.0
2015-01-07 20:00:00,26384.0
2015-01-07 21:00:00,25663.0
2015-01-07 22:00:00,25481.0
2015-01-07 23:00:00,26061.0
2015-01-08 00:00:00,26938.0
2015-01-08 01:00:00,28180.0
2015-01-08 02:00:00,29562.0
2015-01-08 03:00:00,31254.0
2015-01-08 04:00:00,33085.0
2015-01-08 05:00:00,35077.0
2015-01-08 06:00:00,36984.0
2015-01-08 07:00:00,38659.0
2015-01-08 08:00:00,39607.0
2015-01-08 09:00:00,40319.0
2015-01-08 10:00:00,40794.0
2015-01-08 11:00:00,40696.0
2015-01-08 12:00:00,40013.0
2015-01-08 13:00:00,38804.0
2015-01-08 14:00:00,37332.0
2015-01-08 15:00:00,36422.0
2015-01-08 16:00:00,34173.0
2015-01-08 17:00:00,31489.0
2015-01-08 18:00:00,29299.0
2015-01-08 19:00:00,27667.0
2015-01-08 20:00:00,26545.0
2015-01-08 21:00:00,25804.0
2015-01-08 22:00:00,25578.0
2015-01-08 23:00:00,26172.0
2015-01-09 00:00:00,27014.0
2015-01-09 01:00:00,28220.0
2015-01-09 02:00:00,29630.0
2015-01-09 03:00:00,30999.0
2015-01-09 04:00:00,32358.0
2015-01-09 05:00:00,33563.0
2015-01-09 06:00:00,34611.0
2015-01-09 07:00:00,35488.0
2015-01-09 08:00:00,35887.0
2015-01-09 09:00:00,36014.0
2015-01-09 10:00:00,35969.0
2015-01-09 11:00:00,35282.0
2015-01-09 12:00:00,34278.0
2015-01-09 13:00:00,33150.0
2015-01-09 14:00:00,32117.0
2015-01-09 15:00:00,31335.0
2015-01-09 16:00:00,29611.0
2015-01-09 17:00:00,27519.0
2015-01-09 18:00:00,25686.0
2015-01-09 19:00:00,24410.0
2015-01-09 20:00:00,23600.0
2015-01-09 21:00:00,23052.0
2015-01-09 22:00:00,22865.0
2015-01-09 23:00:00,23123.0
2015-01-10 00:00:00,23297.0
2015-01-10 01:00:00,23982.0
2015-01-10 02:00:00,25419.0
2015-01-10 03:00:00,27134.0
2015-01-10 04:00:00,28703.0
2015-01-10 05:00:00,30215.0
2015-01-10 06:00:00,31589.0
2015-01-10 07:00:00,32820.0
2015-01-10 08:00:00,33632.0
2015-01-10 09:00:00,34366.0
2015-01-10 10:00:00,34804.0
2015-01-10 11:00:00,34611.0
2015-01-10 12:00:00,33704.0
2015-01-10 13:00:00,32454.0
2015-01-10 14:00:00,30999.0
2015-01-10 15:00:00,30186.0
2015-01-10 16:00:00,28603.0
2015-01-10 17:00:00,26819.0
2015-01-10 18:00:00,25051.0
2015-01-10 19:00:00,23624.0
2015-01-10 20:00:00,22667.0
2015-01-10 21:00:00,22109.0
2015-01-10 22:00:00,21730.0
2015-01-10 23:00:00,21742.0
2015-01-11 00:00:00,21501.0
2015-01-11 01:00:00,22068.0
2015-01-11 02:00:00,23730.0
2015-01-11 03:00:00,25695.0
2015-01-11 04:00:00,27809.0
2015-01-11 05:00:00,29707.0
2015-01-11 06:00:00,31275.0
2015-01-11 07:00:00,32455.0
2015-01-11 08:00:00,33384.0
2015-01-11 09:00:00,34086.0
2015-01-11 10:00:00,34234.0
2015-01-11 11:00:00,33819.0
2015-01-11 12:00:00,32890.0
2015-01-11 13:00:00,31601.0
2015-01-11 14:00:00,30051.0
2015-01-11 15:00:00,28910.0
2015-01-11 16:00:00,27759.0
2015-01-11 17:00:00,26779.0
2015-01-11 18:00:00,25367.0
2015-01-11 19:00:00,24074.0
2015-01-11 20:00:00,23102.0
2015-01-11 21:00:00,22494.0
2015-01-11 22:00:00,22203.0
2015-01-11 23:00:00,22208.0
2015-01-12 00:00:00,22020.0
